Fri Sep 04 20:00:00 EDT 2015,1.37336823,1.16100001,1.37336823,1.37336823,58.25197845,0.3046814
Sat Sep 05 20:00:00 EDT 2015,1.21000001,1.16100001,1.16100001,1.21,47.54837816,0.3000658
Sun Sep 06 20:00:00 EDT 2015,1.34999999,1.16200001,1.16200001,1.34999985,432.68436497,0.2944625
Mon Sep 07 20:00:00 EDT 2015,1.34999985,1.34999985,1.34999985,1.34999985,0,0.2797394
Tue Sep 08 20:00:00 EDT 2015,1.29999946,1.29999945,1.29999945,1.29999946,23.94201004,0.2682524
Wed Sep 09 20:00:00 EDT 2015,1.299999,1.16,1.20000307,1.16,2763.80410146,0.2618398
Thu Sep 10 20:00:00 EDT 2015,1.28199965,0.83000002,1.28199965,0.99989886,987.9305907,0.2713478
Fri Sep 11 20:00:00 EDT 2015,1.28199911,0.87,0.98999999,1.27999999,252.13814659,0.2783804
Sat Sep 12 20:00:00 EDT 2015,1.18998875,0.87,1.0000017,1.18998875,95.35441205,0.2849614
Sun Sep 13 20:00:00 EDT 2015,0.87100002,0.87100002,0.87100002,0.87100002,0.44598807,0.2866628
Mon Sep 14 20:00:00 EDT 2015,1.02899704,0.87100002,1.02899704,0.88850004,1.21148918,0.2802295
Tue Sep 15 20:00:00 EDT 2015,1.01999874,0.88851638,1.01999874,0.9999988,8.55056382,0.2727930
Wed Sep 16 20:00:00 EDT 2015,0.88851841,0.84,0.8885184,0.84,87.11271994,0.2671533
Thu Sep 17 20:00:00 EDT 2015,0.87,0.85,0.87,0.85,38.7,0.2552956
Fri Sep 18 20:00:00 EDT 2015,0.95998699,0.84050002,0.95998699,0.9599746,0.51859387,0.2485052
Sat Sep 19 20:00:00 EDT 2015,0.95995281,0.95995281,0.95995281,0.95995281,0.35354961,0.2360810
Sun Sep 20 20:00:00 EDT 2015,0.97,0.8915,0.95995205,0.8915,147.70917371,0.2282020
Mon Sep 21 20:00:00 EDT 2015,0.935,0.87502047,0.8815,0.87502047,172.53365262,0.2197909
Tue Sep 22 20:00:00 EDT 2015,0.935,0.8750303,0.935,0.9,12.56911938,0.2118004
Wed Sep 23 20:00:00 EDT 2015,0.8875,0.83,0.8875,0.845,325.68713612,0.2047104
Thu Sep 24 20:00:00 EDT 2015,0.81899999,0.70000007,0.81899999,0.79999999,154.96079076,0.2017249
Fri Sep 25 20:00:00 EDT 2015,0.78,0.685,0.6999999,0.69000001,55.87851372,0.1973886
Sat Sep 26 20:00:00 EDT 2015,0.78999998,0.69000001,0.78,0.78999998,8.10873483,0.1925192
Sun Sep 27 20:00:00 EDT 2015,0.78899975,0.56,0.70000549,0.56000019,9462.89109392,0.1943932
Mon Sep 28 20:00:00 EDT 2015,0.65298,0.57000703,0.64990564,0.57000703,181.6034591,0.1893226
Tue Sep 29 20:00:00 EDT 2015,0.7699999,0.59999999,0.59999999,0.74,277.41514645,0.1898561
Wed Sep 30 20:00:00 EDT 2015,0.73500007,0.67265612,0.73500003,0.67499999,77.24611707,0.1837305
Thu Oct 01 20:00:00 EDT 2015,0.70999999,0.64294986,0.70999999,0.70999999,0.7031715,0.1778965
Fri Oct 02 20:00:00 EDT 2015,0.70999999,0.64296283,0.64296283,0.67999999,4.27007918,0.1723536
Sat Oct 03 20:00:00 EDT 2015,0.67999999,0.67999999,0.67999999,0.67999999,0,0.1637359
Sun Oct 04 20:00:00 EDT 2015,0.64773056,0.64293811,0.64773056,0.64293867,27.93252386,0.1574022
Mon Oct 05 20:00:00 EDT 2015,0.64293867,0.64293867,0.64293867,0.64293867,0,0.1495321
Tue Oct 06 20:00:00 EDT 2015,0.69997685,0.60006186,0.60006186,0.69997666,2.97170915,0.1470512
Wed Oct 07 20:00:00 EDT 2015,0.62857769,0.56949973,0.6000743,0.57157609,68.37407912,0.1462225
Thu Oct 08 20:00:00 EDT 2015,0.67347826,0.66999288,0.66999307,0.67,127.18711438,0.1440065
Fri Oct 09 20:00:00 EDT 2015,0.67,0.67,0.67,0.67,0,0.1368062
Sat Oct 10 20:00:00 EDT 2015,0.67,0.67,0.67,0.67,0,0.1299659
Sun Oct 11 20:00:00 EDT 2015,0.645,0.60004832,0.64499888,0.60005122,0.79630589,0.1269652
Mon Oct 12 20:00:00 EDT 2015,0.60002325,0.6000232,0.60002325,0.6000232,46.0302997,0.1206184
Tue Oct 13 20:00:00 EDT 2015,0.6000232,0.49529995,0.6000232,0.5199988,502.67262308,0.1198236
Wed Oct 14 20:00:00 EDT 2015,0.6232625,0.48006351,0.53994073,0.6,120.21633722,0.1209924
Thu Oct 15 20:00:00 EDT 2015,0.53200604,0.521,0.53200603,0.521,75.49797566,0.1188928
Fri Oct 16 20:00:00 EDT 2015,0.55860634,0.51299452,0.52100001,0.55860634,393.83028306,0.1152288
Sat Oct 17 20:00:00 EDT 2015,0.55860557,0.51299044,0.51299868,0.51299045,29.41097983,0.1117482
Sun Oct 18 20:00:00 EDT 2015,0.51299157,0.4711,0.51299077,0.4711,460.48614384,0.1082554
Mon Oct 19 20:00:00 EDT 2015,0.48,0.4511,0.47110001,0.4511,94.36383076,0.1042876
Tue Oct 20 20:00:00 EDT 2015,0.49999999,0.41952274,0.45109995,0.42969142,392.34175077,0.1030970
Wed Oct 21 20:00:00 EDT 2015,0.6232625,0.40928165,0.42969142,0.6232625,262.95947556,0.1086412
Thu Oct 22 20:00:00 EDT 2015,0.64499852,0.52387801,0.54999817,0.64499852,238.84853763,0.1092652
Fri Oct 23 20:00:00 EDT 2015,0.46522046,0.46522046,0.46522046,0.46522046,0.46778657,0.1127908
Sat Oct 24 20:00:00 EDT 2015,0.67347829,0.63898602,0.63898602,0.67347829,275.39300207,0.1175642
Sun Oct 25 20:00:00 EDT 2015,0.74799996,0.67000854,0.67000854,0.72974571,164.05948026,0.1155856
Mon Oct 26 20:00:00 EDT 2015,0.89,0.7297457,0.72974571,0.85,275.36519331,0.117819
Tue Oct 27 20:00:00 EDT 2015,0.99999832,0.85,0.85,0.87999832,925.77387795,0.1194280
Wed Oct 28 20:00:00 EDT 2015,1.34999985,0.77000003,0.77000003,1.20000003,191.01454019,0.1424566
Thu Oct 29 20:00:00 EDT 2015,1.32,0.9499794,1.31999999,1.0153909,48.97812296,0.1538348
Fri Oct 30 20:00:00 EDT 2015,1.02989563,0.89128592,1.02272656,0.89128592,59.30521816,0.1530736
Sat Oct 31 20:00:00 EDT 2015,1.07230649,0.90899798,0.93832038,1.04876031,175.19342241,0.1544710
Sun Nov 01 19:00:00 EST 2015,1.11830895,0.9434161,1.03039288,1.02209983,2594.59893412,0.1554921
Mon Nov 02 19:00:00 EST 2015,1.27899999,0.91312859,0.98990526,1.0004601,3098.43127185,0.1660110
Tue Nov 03 19:00:00 EST 2015,1.03577509,0.66889998,0.99230355,0.85488594,4146.09344005,0.1760542
Wed Nov 04 19:00:00 EST 2015,0.99239928,0.831,0.89126408,0.91999999,533.29851534,0.1753214
Thu Nov 05 19:00:00 EST 2015,1.02694997,0.84558987,0.91102961,0.93085533,1614.23764534,0.1756234
Fri Nov 06 19:00:00 EST 2015,0.95028926,0.84321668,0.9,0.939,345.05776339,0.1721959
Sat Nov 07 19:00:00 EST 2015,1.0357751,0.90447952,0.90774767,1.02359906,585.92208061,0.1701509
Sun Nov 08 19:00:00 EST 2015,1.10899187,0.94853504,1.025,1.01001007,6067.92945989,0.1696662
Mon Nov 09 19:00:00 EST 2015,1.07256287,0.91430821,1.01024926,0.91430821,1006.86311164,0.1690956
Tue Nov 10 19:00:00 EST 2015,0.95074836,0.72779667,0.95074836,0.74246027,7447.30492309,0.1717884
Wed Nov 11 19:00:00 EST 2015,0.90011,0.77734197,0.77734197,0.90011,1762.29102014,0.1710815
Thu Nov 12 19:00:00 EST 2015,0.90900001,0.84749663,0.90000001,0.89000001,1139.45100849,0.1656026
Fri Nov 13 19:00:00 EST 2015,0.91,0.88015238,0.89000001,0.88015238,374.64979721,0.1588148
Sat Nov 14 19:00:00 EST 2015,0.91669997,0.86887821,0.908,0.91,218.30808678,0.1532652
Sun Nov 15 19:00:00 EST 2015,0.93451937,0.88600001,0.91,0.93227325,276.50856,0.1480279
Mon Nov 16 19:00:00 EST 2015,1.04060662,0.91512399,0.93335009,1.01,2544.30781044,0.1469006
Tue Nov 17 19:00:00 EST 2015,1.02942782,0.95995112,1.00100985,1.00796264,1716.45319033,0.1430294
Wed Nov 18 19:00:00 EST 2015,1.00061922,0.93139072,0.98099955,0.97878366,335.50698406,0.1397066
Thu Nov 19 19:00:00 EST 2015,0.975,0.92507099,0.975,0.925071,28.40879054,0.1354069
Fri Nov 20 19:00:00 EST 2015,0.98700349,0.92788435,0.92999998,0.94636933,255.38706544,0.1317332
Sat Nov 21 19:00:00 EST 2015,0.97999987,0.95115334,0.97999987,0.97999809,226.5429499,0.1268281
Sun Nov 22 19:00:00 EST 2015,0.96639138,0.93249593,0.95949813,0.93381755,772.93918622,0.1228618
Mon Nov 23 19:00:00 EST 2015,0.96638895,0.91,0.96638895,0.91,573.82046926,0.1195382
Tue Nov 24 19:00:00 EST 2015,0.903,0.85999982,0.90159999,0.86507,1731.27702245,0.1160613
Wed Nov 25 19:00:00 EST 2015,0.92882412,0.80227189,0.90999999,0.89478608,1410.51257845,0.1165858
Thu Nov 26 19:00:00 EST 2015,0.93057748,0.86,0.86606223,0.87,161.10560611,0.1142854
Fri Nov 27 19:00:00 EST 2015,0.936104,0.85584355,0.8657,0.936104,882.63674497,0.1125842
Sat Nov 28 19:00:00 EST 2015,0.89815585,0.86400001,0.89815585,0.86400001,1724.75147183,0.1105602
Sun Nov 29 19:00:00 EST 2015,0.91599999,0.864,0.8888957,0.870001,331.30827136,0.1076322
Mon Nov 30 19:00:00 EST 2015,0.904,0.86010001,0.870001,0.87003201,2309.751731,0.1044456
Tue Dec 01 19:00:00 EST 2015,0.9337292,0.83073001,0.88132346,0.84000005,400.80983506,0.1043732
Wed Dec 02 19:00:00 EST 2015,0.84718151,0.8,0.84000005,0.84698171,392.60353911,0.1015136
Thu Dec 03 19:00:00 EST 2015,0.84944894,0.802222,0.84659752,0.84149627,412.65756235,0.09879925
Fri Dec 04 19:00:00 EST 2015,0.86940048,0.83000002,0.83000002,0.84764121,535.23574403,0.0958293
Sat Dec 05 19:00:00 EST 2015,0.8759322,0.84,0.84764284,0.84000001,685.05950002,0.09283445
Sun Dec 06 19:00:00 EST 2015,0.84000001,0.79379999,0.84000001,0.82999932,1080.77434443,0.09050275
Mon Dec 07 19:00:00 EST 2015,0.82059,0.79379987,0.8046,0.82059,772.02268483,0.08778755
Tue Dec 08 19:00:00 EST 2015,0.80999987,0.75000888,0.8,0.8,1167.98239341,0.0869272
Wed Dec 09 19:00:00 EST 2015,0.87097742,0.7851,0.7853,0.86000001,1948.43426896,0.0868747
Thu Dec 10 19:00:00 EST 2015,0.94000005,0.75000888,0.84100011,0.899,3551.05111721,0.0920305
Fri Dec 11 19:00:00 EST 2015,1.02059518,0.9,0.9,0.9362,3192.04471086,0.09350875
Sat Dec 12 19:00:00 EST 2015,0.97748999,0.93,0.93847825,0.93437811,12.23269819,0.0912078
Sun Dec 13 19:00:00 EST 2015,1.0167745,0.9750218,0.97748998,0.97569909,296.88816004,0.0907672
Mon Dec 14 19:00:00 EST 2015,1.03,0.97664007,0.99999998,0.99600025,2052.2853987,0.0889439
Tue Dec 15 19:00:00 EST 2015,0.99999908,0.97663961,0.99662375,0.97663961,1038.55349245,0.08566465
Wed Dec 16 19:00:00 EST 2015,0.97613545,0.89900002,0.97613545,0.93074209,427.99405612,0.0852634
Thu Dec 17 19:00:00 EST 2015,0.94710509,0.89900001,0.93074209,0.90200003,373.08540168,0.0834055
Fri Dec 18 19:00:00 EST 2015,0.91999999,0.88,0.91000001,0.89266,2096.02544326,0.0812352
Sat Dec 19 19:00:00 EST 2015,0.92,0.88,0.91999999,0.88896151,156.89351089,0.07917345
Sun Dec 20 19:00:00 EST 2015,0.91553784,0.86824,0.89422043,0.8770858,617.12343743,0.0775797
Mon Dec 21 19:00:00 EST 2015,0.91099864,0.005,0.87838076,0.89590415,3354.20343719,0.1190006
Tue Dec 22 19:00:00 EST 2015,0.88490187,0.81,0.87732596,0.87554994,139.40396495,0.1173458
Wed Dec 23 19:00:00 EST 2015,0.878,0.82750001,0.84261392,0.8500001,156.63934152,0.1140035
Thu Dec 24 19:00:00 EST 2015,0.9,0.83995959,0.85554258,0.9,299.20179585,0.1113053
Fri Dec 25 19:00:00 EST 2015,0.89999999,0.85000001,0.89470405,0.85000001,15.49959996,0.1082400
Sat Dec 26 19:00:00 EST 2015,0.855,0.85,0.855,0.851,65.14707467,0.103078
Sun Dec 27 19:00:00 EST 2015,0.86267574,0.81267574,0.85880871,0.81267574,388.70676637,0.1004241
Mon Dec 28 19:00:00 EST 2015,0.86125804,0.81265794,0.86125804,0.85125148,119.0448579,0.0978329
Tue Dec 29 19:00:00 EST 2015,0.94,0.85559679,0.89,0.94,3368.1636509,0.0973787
Wed Dec 30 19:00:00 EST 2015,0.969998,0.91301285,0.935113,0.91991367,615.54980147,0.095359
Thu Dec 31 19:00:00 EST 2015,0.95913556,0.9145,0.9145,0.95913556,41.4809676,0.09282285
Fri Jan 01 19:00:00 EST 2016,0.95699968,0.95699967,0.95699967,0.95699968,5.36300989,0.0882885
Sat Jan 02 19:00:00 EST 2016,0.97453798,0.956,0.95699462,0.96049884,465.89187347,0.084801
Sun Jan 03 19:00:00 EST 2016,0.96222382,0.938,0.96049883,0.96222382,126.21402285,0.08177215
Mon Jan 04 19:00:00 EST 2016,0.95999,0.93938233,0.93939123,0.93938235,206.68028162,0.0788256
Tue Jan 05 19:00:00 EST 2016,0.93978582,0.938,0.93978582,0.938,67.44597819,0.0749736
Wed Jan 06 19:00:00 EST 2016,0.96702,0.93455024,0.9555,0.9665111,441.11195459,0.0728484
Thu Jan 07 19:00:00 EST 2016,1.01555,0.94774669,0.95,1.01555,339.58428729,0.07259615
Fri Jan 08 19:00:00 EST 2016,1.00899802,0.96923462,0.99923496,0.97343222,144.96223191,0.0712821
Sat Jan 09 19:00:00 EST 2016,1,0.97438273,0.97438286,0.97438344,305.19716281,0.0690464
Sun Jan 10 19:00:00 EST 2016,1.0725,0.9999999,0.9999999,1.05,2428.34966016,0.07049995
Mon Jan 11 19:00:00 EST 2016,1.2777,1.05999997,1.05999997,1.14681317,3039.51295677,0.07835995
Tue Jan 12 19:00:00 EST 2016,1.12,1.07313839,1.10645077,1.09,508.0874258,0.0781257
Wed Jan 13 19:00:00 EST 2016,1.152,1.10382843,1.10382843,1.152,60.97778752,0.0773194
Thu Jan 14 19:00:00 EST 2016,1.34888888,1.12564641,1.1345934,1.2093091,774.47403238,0.0846156
Fri Jan 15 19:00:00 EST 2016,1.28271719,1.075,1.16652194,1.22270646,1719.15418994,0.09077065
Sat Jan 16 19:00:00 EST 2016,1.32,1.19794488,1.19794488,1.32,885.95611262,0.09233485
Sun Jan 17 19:00:00 EST 2016,1.6,1.2657,1.32,1.39959165,10802.5711888,0.1044331
Mon Jan 18 19:00:00 EST 2016,1.44663371,1.30000006,1.37934041,1.4026205,779.78611928,0.1065432
Tue Jan 19 19:00:00 EST 2016,1.66409428,1.34443675,1.40693792,1.50000001,1470.27396056,0.1171989
Wed Jan 20 19:00:00 EST 2016,1.58,1.355,1.56070551,1.54709658,4606.3284797,0.1225890
Thu Jan 21 19:00:00 EST 2016,1.61000003,1.45000001,1.54709658,1.51092056,932.21270463,0.1244596
Fri Jan 22 19:00:00 EST 2016,2.12,1.45611157,1.45611158,2.03735991,7407.68809085,0.151431
Sat Jan 23 19:00:00 EST 2016,2.32212174,1.75,1.93700014,2.13442743,5696.96710763,0.1724656
Sun Jan 24 19:00:00 EST 2016,2.81999999,2.05034073,2.07269833,2.4698,16336.20084248,0.2023252
Mon Jan 25 19:00:00 EST 2016,2.85,1.75000001,2.5419182,2.27042119,11552.23351888,0.2472090
Tue Jan 26 19:00:00 EST 2016,2.53751832,2.181,2.24709999,2.4242137,5109.58508907,0.2526744
Wed Jan 27 19:00:00 EST 2016,2.65,2.2010172,2.32044966,2.58,2792.58512305,0.2624898
Thu Jan 28 19:00:00 EST 2016,2.8,2.29747213,2.5,2.50888737,6058.43627259,0.2744917
Fri Jan 29 19:00:00 EST 2016,2.58569063,2.38,2.52376555,2.49495722,362.85354671,0.2710516
Sat Jan 30 19:00:00 EST 2016,2.57175269,2.18400001,2.50979573,2.37,935.04506007,0.2768866
Sun Jan 31 19:00:00 EST 2016,2.38506407,2.11,2.3389654,2.11100001,4659.60644519,0.2767954
Mon Feb 01 19:00:00 EST 2016,2.485,2.111,2.24040928,2.19000001,1487.90674247,0.2816556
Tue Feb 02 19:00:00 EST 2016,2.485,2.111,2.33278562,2.40961536,12606.96176395,0.2862728
Wed Feb 03 19:00:00 EST 2016,2.5801174,2.39,2.42385407,2.47193523,12655.43837591,0.281465
Thu Feb 04 19:00:00 EST 2016,2.5989999,2.424,2.57,2.5000001,7138.29634743,0.2761418
Fri Feb 05 19:00:00 EST 2016,2.5989998,2.42000001,2.5989998,2.43000001,119.85876164,0.2712847
Sat Feb 06 19:00:00 EST 2016,3.125,2.44867399,2.579995,2.86859805,4696.23924825,0.2924704
Sun Feb 07 19:00:00 EST 2016,3.38574521,2.89180392,2.98323549,3.105,3192.55379474,0.3037042
Mon Feb 08 19:00:00 EST 2016,4.1,3.05637194,3.12,4.1,10744.86568257,0.3407004
Tue Feb 09 19:00:00 EST 2016,4.88,3.2,4.1,4.33508537,43527.21250265,0.4076654
Wed Feb 10 19:00:00 EST 2016,6.99999998,4.23947201,4.33508537,6.50000001,15532.04714324,0.5253085
Thu Feb 11 19:00:00 EST 2016,6.99999998,3.85000389,6.00000001,5.65,90844.45277007,0.656543
Fri Feb 12 19:00:00 EST 2016,5.67954231,4.1333495,5.65,5.5,27341.79651272,0.7010255
Sat Feb 13 19:00:00 EST 2016,5.5,4.42100783,5.49000665,5.19749799,11599.61130043,0.7199235
Sun Feb 14 19:00:00 EST 2016,5.8899,5.00000034,5.25900003,5.29999997,19534.92269804,0.7284225
Mon Feb 15 19:00:00 EST 2016,5.48739773,3.99,5.09587612,4.24078818,20495.55817239,0.7668715
Tue Feb 16 19:00:00 EST 2016,4.74999999,3.4695,4.38999999,3.62087435,17959.9959851,0.792553
Wed Feb 17 19:00:00 EST 2016,4.97333333,3.36,3.79799999,4.23,9372.37311141,0.833592
Thu Feb 18 19:00:00 EST 2016,4.81668079,4.00000075,4.41999999,4.688,9900.43129051,0.8327465
Fri Feb 19 19:00:00 EST 2016,4.688,4.11000001,4.688,4.38,3063.83739436,0.820009
Sat Feb 20 19:00:00 EST 2016,4.7924586,4.2300001,4.35,4.63500119,3878.57266468,0.8071315
Sun Feb 21 19:00:00 EST 2016,5.7,4.55455447,4.63500002,5.6999,16133.88047837,0.8240475
Mon Feb 22 19:00:00 EST 2016,6,5.3,5.7,5.5,30995.99475228,0.817845
Tue Feb 23 19:00:00 EST 2016,6,5.42803848,5.5,6,33040.6122267,0.805551
Wed Feb 24 19:00:00 EST 2016,6.299,5.37000002,6,6.16726235,111064.2197886,0.8117235
Thu Feb 25 19:00:00 EST 2016,6.19909999,5.70000001,6.02934372,5.75610001,18278.32011496,0.7960925
Fri Feb 26 19:00:00 EST 2016,6.45500003,5.8200002,5.8200002,6.34675809,39635.43556793,0.791233
Sat Feb 27 19:00:00 EST 2016,6.6,6.219,6.36326833,6.41184913,19448.33191574,0.7707215
Sun Feb 28 19:00:00 EST 2016,6.58225783,6.09,6.37756118,6.32598484,13349.47617837,0.7567985
Mon Feb 29 19:00:00 EST 2016,7.94299999,5.1601,6.29435491,7.6,70136.68393766,0.8581035
Tue Mar 01 19:00:00 EST 2016,8.823496,7.3,7.65999997,8.55699999,18955.42437436,0.8913735
Wed Mar 02 19:00:00 EST 2016,9.99999998,7.6,8.46692633,9.27450137,60520.03930069,0.966805
Thu Mar 03 19:00:00 EST 2016,10.37171795,8.46800001,9.27450155,10.37161789,43812.40579262,1.013651
Fri Mar 04 19:00:00 EST 2016,12.3,9.77670885,10.21122934,10.59999962,120464.13328933,1.089133
Sat Mar 05 19:00:00 EST 2016,11.80451347,9.79999999,10.59999962,11.34793601,110349.97608857,1.134902
Sun Mar 06 19:00:00 EST 2016,11.60937109,9.14360001,11.34793601,9.46600328,60808.96889559,1.201446
Mon Mar 07 19:00:00 EST 2016,10.09983,8.4842003,9.50000246,9.768,50442.07246034,1.222155
Tue Mar 08 19:00:00 EST 2016,11.90924998,9.65,9.768,11.7,70586.02323686,1.274010
Wed Mar 09 19:00:00 EST 2016,12.209,10.69630623,11.69999965,11.25021217,52974.52135999,1.285944
Thu Mar 10 19:00:00 EST 2016,11.77699999,10.3,11.25021219,11.19690244,42165.69099307,1.295497
Fri Mar 11 19:00:00 EST 2016,13.75500005,11.15,11.2433977,13.41096872,121604.45496887,1.360972
Sat Mar 12 19:00:00 EST 2016,15,13.46134505,13.52899,14.12107398,131796.9799951,1.372375
Sun Mar 13 20:00:00 EDT 2016,14.98,11.3921416,14.13,12.05000055,168112.10270633,1.483149
Mon Mar 14 20:00:00 EDT 2016,13.29999985,11.9,12.42999997,13,19042.79977522,1.478992
Tue Mar 15 20:00:00 EDT 2016,13.6,12.5,12.77777778,12.55555555,13147.91131731,1.460042
Wed Mar 16 20:00:00 EDT 2016,12.7,10.5079,12.69999998,10.85702999,83338.95744262,1.496645
Thu Mar 17 20:00:00 EDT 2016,11.5,8.41290001,10.85713001,10.8,132757.11399296,1.576168
Fri Mar 18 20:00:00 EDT 2016,11.03506921,9.63765,10.49765211,10.4,30614.01597618,1.567230
Sat Mar 19 20:00:00 EDT 2016,10.8222867,9.62,10.44,10.13695183,26716.78984941,1.548983
Sun Mar 20 20:00:00 EDT 2016,11.99999998,9.9901,10.13695183,11.70525214,49059.6870171,1.572029
Mon Mar 21 20:00:00 EDT 2016,12.00546792,10.9,11.70525253,11.16,26832.48910273,1.548701
Tue Mar 22 20:00:00 EDT 2016,12.499,11.16,11.16,12.42,20409.58521266,1.538216
Wed Mar 23 20:00:00 EDT 2016,12.424,10.6382,12.34170616,11.19731664,33844.88219204,1.550595
Thu Mar 24 20:00:00 EDT 2016,11.36180756,10.27008553,11.19731665,10.64822769,7422.51404178,1.527651
Fri Mar 25 20:00:00 EDT 2016,11.19825339,10.57369014,10.60479454,10.91165847,10726.57198014,1.482496
Sat Mar 26 20:00:00 EDT 2016,11.02946194,10,10.86847771,10.4521553,17685.43951582,1.459844
Sun Mar 27 20:00:00 EDT 2016,11.88,10.3309365,10.33248582,11.56609043,36870.89923557,1.464305
Mon Mar 28 20:00:00 EDT 2016,11.83291406,11.03570932,11.62874935,11.63362968,45774.3575096,1.43095
Tue Mar 29 20:00:00 EDT 2016,12.17883174,11.47379149,11.71506492,11.98002118,23394.00568862,1.394654
Wed Mar 30 20:00:00 EDT 2016,12,11.27191119,11.89812037,11.38021,6915.99691553,1.361326
Thu Mar 31 20:00:00 EDT 2016,11.9499999,11.38021,11.38021,11.52010002,2184.55564918,1.321749
Fri Apr 01 20:00:00 EDT 2016,11.70307701,11.35431728,11.6738249,11.59909991,4217.40046662,1.273100
Sat Apr 02 20:00:00 EDT 2016,11.7055,11.52234033,11.59909992,11.685,12395.8292657,1.218603
Sun Apr 03 20:00:00 EDT 2016,11.685,11.01077781,11.64245541,11.16503059,19115.85122448,1.191384
Mon Apr 04 20:00:00 EDT 2016,11.25023476,10.13535448,11.17620705,10.4400102,22553.23313724,1.187559
Tue Apr 05 20:00:00 EDT 2016,11.02965407,10.27356442,10.35047568,10.69281731,12904.98096027,1.165986
Wed Apr 06 20:00:00 EDT 2016,10.79036792,9.85,10.68596468,10.14327283,20641.90199412,1.154705
Thu Apr 07 20:00:00 EDT 2016,10.3395308,9.6101,10.14327277,9.89023444,25808.26674444,1.133442
Fri Apr 08 20:00:00 EDT 2016,10.08209691,8.75,9.73000001,9.13,45152.53195409,1.143375
Sat Apr 09 20:00:00 EDT 2016,9.22055469,7.28025002,9.12926215,8.87000006,72418.01934915,1.183221
Sun Apr 10 20:00:00 EDT 2016,8.88864713,8,8.83947687,8.71245683,15756.42342366,1.168492
Mon Apr 11 20:00:00 EDT 2016,8.71023052,7.05010002,8.71023052,7.46556572,40416.65134356,1.193186
Tue Apr 12 20:00:00 EDT 2016,8.70000003,7.07695852,7.46556572,8.03653366,24494.79832058,1.214678
Wed Apr 13 20:00:00 EDT 2016,8.76788762,8.12615503,8.1543026,8.51888987,25730.55713511,1.190512
Thu Apr 14 20:00:00 EDT 2016,8.67023516,8.2001,8.54999997,8.21,15505.50304014,1.154494
Fri Apr 15 20:00:00 EDT 2016,8.84992801,8.18672127,8.24373354,8.71375738,12644.76130749,1.12993
